86446|Chimalapa 2da. Sección|Ranchería|Huimanguillo|Tabasco|null|86401|27|86401|29|008|2284|Rural|null
86446|Gustavo Díaz Ordaz|Ranchería|Huimanguillo|Tabasco|null|86401|27|86401|29|008|2285|Rural|null
86446|Chimalapa 1ra. Sección|Ejido|Huimanguillo|Tabasco|null|86401|27|86401|15|008|2564|Rural|null
86446|La Candelaria|Ejido|Huimanguillo|Tabasco|null|86401|27|86401|15|008|2607|Rural|null
86454|El Abuelo|Ranchería|Huimanguillo|Tabasco|null|86401|27|86401|29|008|2359|Rural|null
86454|La Florida|Ranchería|Huimanguillo|Tabasco|null|86401|27|86401|29|008|2364|Rural|null
86454|La Mina|Ranchería|Huimanguillo|Tabasco|null|86401|27|86401|29|008|2365|Rural|null
86454|Tierra Colorada 1a Secc|Ranchería|Huimanguillo|Tabasco|null|86401|27|86401|29|008|2367|Rural|null
86454|La Trinidad|Ranchería|Huimanguillo|Tabasco|null|86401|27|86401|29|008|2378|Rural|null
86454|Los Cocos|Ranchería|Huimanguillo|Tabasco|null|86401|27|86401|29|008|2407|Rural|null
86456|El Carmen|Ranchería|Huimanguillo|Tabasco|null|86401|27|86401|29|008|0047|Rural|null
86456|Ignacio Allende (Chapingo)|Ranchería|Huimanguillo|Tabasco|null|86401|27|86401|29|008|0048|Rural|null
86456|Miguel Alemán Valdez|Ranchería|Huimanguillo|Tabasco|null|86401|27|86401|29|008|0049|Rural|null
86456|Paso Del Rosario|Ranchería|Huimanguillo|Tabasco|null|86401|27|86401|29|008|0352|Rural|null
86456|El Trébol (La Estrella)|Ranchería|Huimanguillo|Tabasco|null|86401|27|86401|29|008|2322|Rural|null
86456|Nuevo Progreso|Ejido|Huimanguillo|Tabasco|null|86401|27|86401|15|008|2531|Rural|null
86456|Licenciado Antonio Zamora Arrioja|Ejido|Huimanguillo|Tabasco|null|86401|27|86401|15|008|2567|Rural|null
86460|San Rafael|Ejido|Cárdenas|Tabasco|null|86419|27|86419|15|002|0015|Rural|null
86460|Pedro Sánchez Magallanes|Ejido|Cárdenas|Tabasco|null|86419|27|86419|15|002|0353|Rural|null
86460|Cuauhtemoczín|Ejido|Cárdenas|Tabasco|null|86419|27|86419|15|002|0354|Rural|null
86460|El Barí 1ra. Sección|Colonia|Cárdenas|Tabasco|null|86419|27|86419|09|002|0355|Rural|null
86460|El Barí 2da. Sección|Ejido|Cárdenas|Tabasco|null|86419|27|86419|15|002|0356|Rural|null
86460|Ojoshal|Ejido|Cárdenas|Tabasco|null|86419|27|86419|15|002|0357|Rural|null
86460|Coronel Andrés Sánchez Magallanes|Pueblo|Cárdenas|Tabasco|null|86419|27|86419|28|002|0358|Urbano|null
86460|Paylebot|Ranchería|Cárdenas|Tabasco|null|86419|27|86419|29|002|0364|Rural|null
86460|El Yucateco (Paylebot 2da. Sección)|Ranchería|Cárdenas|Tabasco|null|86419|27|86419|29|002|0366|Rural|null
86460|Tomás Brito Lara|Colonia|Cárdenas|Tabasco|null|86419|27|86419|09|002|2568|Rural|null
86460|Ley Federal de la Reforma Agraria (San Ramón)|Ejido|Cárdenas|Tabasco|null|86419|27|86419|15|002|2596|Rural|null
86461|El Campo|Colonia|Cárdenas|Tabasco|null|86419|27|86419|09|002|0034|Urbano|null
86461|Chicozapote 1ra. Sección|Ranchería|Cárdenas|Tabasco|null|86419|27|86419|29|002|0363|Rural|null
86461|Chicozapote 2da. Sección (El Retiro)|Ranchería|Cárdenas|Tabasco|null|86419|27|86419|29|002|0365|Rural|null
86461|Benito Juárez (Campo Magallanes)|Pueblo|Cárdenas|Tabasco|null|86419|27|86419|28|002|0419|Urbano|null
86461|La Trinidad|Ranchería|Cárdenas|Tabasco|null|86419|27|86419|29|002|1827|Rural|null
86464|El Alacrán (Manatinero)|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|0012|Rural|null
86464|Sinaloa 2da Sección (Arjona)|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|0039|Rural|null
86464|Sinaloa 1ra. Sección|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|0368|Rural|null
86464|El Alacrán|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|1826|Rural|null
86465|Ignacio Zaragoza|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0011|Rural|null
86465|Las Calzadas|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0016|Rural|null
86465|Las Limas|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0017|Rural|null
86465|Las Flores (La Palma)|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0370|Rural|null
86465|Campo Nuevo|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|0420|Rural|null
86465|El Capricho|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0423|Rural|null
86465|Ignacio Gutiérrez Gómez (San Felipe)|Pueblo|Cárdenas|Tabasco|null|86501|27|86501|28|002|0424|Rural|null
86465|Buenavista 1ra. Sección|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0425|Rural|null
86465|El Porvenir|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0426|Rural|null
86465|El Bronce|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0429|Rural|null
86466|Poblado C-23 General Venustiano Carranza|Pueblo|Cárdenas|Tabasco|null|86501|27|86501|28|002|0428|Urbano|null
86467|El Chocho (Boca del Río)|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0023|Rural|null
86467|Islas Encantadas 1ra. Sección (El Zapote)|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0372|Rural|null
86470|Santana 2da Sección C|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0044|Rural|null
86470|Río Seco 2da. Sección A|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|0392|Rural|null
86470|Santana 1ra. Sección A|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0395|Rural|null
86470|Santana 2da. Sección A|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0396|Rural|null
86470|Santana 2da. Sección B (La Palma)|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0397|Rural|null
86470|Santana 3ra. Sección A (El Filero)|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0398|Rural|null
86471|Julián Montejo Velázquez|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|0026|Rural|null
86471|El Golpe 2da Sección (Los Patos)|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0041|Rural|null
86471|Santana 3ra Sección B|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0047|Rural|null
86471|El Golpe|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0380|Rural|null
86471|El Mingo|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0381|Rural|null
86471|Poza Redonda 1ra. Sección|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0388|Rural|null
86471|Poza Redonda 2da. Sección|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|0390|Rural|null
86471|Santuario 3ra. Sección (Piedras Negras)|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0402|Rural|null
86471|Santuario 1ra. Sección|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0403|Rural|null
86471|Santuario 2da. Sección|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0404|Rural|null
86471|Poza Redonda 3ra. Sección|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|3047|Rural|null
86473|Poblado C-09 Licenciado Francisco I. Madero|Pueblo|Cárdenas|Tabasco|null|86501|27|86501|28|002|0411|Urbano|null
86473|Santana 4ta. Sección|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0414|Rural|null
86474|Tío Moncho|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|0002|Rural|null
86474|Francisco Trujillo Gurría|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|0405|Rural|null
86474|Las Coloradas 1ra. Sección|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|1823|Rural|null
86474|Las Coloradas 2da. Sección B|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|2536|Rural|null
86474|Las Coloradas 2da. Sección (Ampliación las Aldeas)|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|2604|Rural|null
86475|Encrucijada 3ra. Sección (Las Calzadas)|Pueblo|Cárdenas|Tabasco|null|86501|27|86501|28|002|0005|Rural|null
86475|Azucenita 1ra Sección B|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0042|Rural|null
86475|Poza Redonda 4ta Sección (Rincón Brujo)|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|0045|Rural|null
86475|Encrucijada 2da Sección (Los García)|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0046|Rural|null
86475|Azucena 1ra. Sección|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|0361|Rural|null
86475|Naranjeño 1ra. Sección (Colonia la Fe)|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|0373|Rural|null
86475|Encrucijada 1ra. Sección Rincón Brujo|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0382|Rural|null
86475|Azucena 4ta. Sección (Torno Alegre)|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0407|Rural|null
86475|Encrucijada 5ta. Sección|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0409|Rural|null
86475|Encrucijada 4ta. Sección B (La Lucha)|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|0410|Rural|null
86475|Azucena 5ta. Sección (El Apompal)|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|1824|Rural|null
86475|Azucena 6ta. Sección|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|2592|Rural|null
86475|Santuario 4ta. Sección|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|2618|Rural|null
86476|Poblado C-10 General Lázaro Cárdenas del Río|Pueblo|Cárdenas|Tabasco|null|86501|27|86501|28|002|0412|Urbano|null
86477|Azucena 7ma Sección (El Lechugal)|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0043|Rural|null
86477|Azucena 2da Sección|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0362|Urbano|null
86477|Naranjeño 3ra. Sección|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|0371|Rural|null
86477|Azucena 3ra. Sección (El Triunfo)|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|1825|Rural|null
86478|El Jobo (Punta Brava)|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0013|Rural|null
86478|Congregación Reyes Heroles|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0040|Rural|null
86478|Poblado C-11 José María Morelos y Pavón|Pueblo|Cárdenas|Tabasco|null|86501|27|86501|28|002|0377|Urbano|null
86478|Nueva Esperanza|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|0378|Rural|null
86478|Naranjeño 2da. Sección A|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|0386|Rural|null
86478|Poblado C-14 General Plutarco Elías Calles|Pueblo|Cárdenas|Tabasco|null|86501|27|86501|28|002|0415|Rural|null
86480|Poblado C-22 Licenciado José María Pino Suárez|Pueblo|Cárdenas|Tabasco|null|86501|27|86501|28|002|0430|Urbano|null
86483|Poblado C-21 Licenciado Benito Juárez García|Pueblo|Cárdenas|Tabasco|null|86501|27|86501|28|002|0445|Rural|null
86483|Poblado C-15 Adolfo López Mateos|Pueblo|Cárdenas|Tabasco|null|86501|27|86501|28|002|1759|Urbano|null
86484|Poblado C-16 General Emiliano Zapata|Pueblo|Cárdenas|Tabasco|null|86501|27|86501|28|002|0416|Urbano|null
86484|Poblado C-20 Miguel Hidalgo y Costilla|Pueblo|Cárdenas|Tabasco|null|86501|27|86501|28|002|1820|Urbano|null
86485|Ingenio Presidente Benito Juárez|Colonia|Cárdenas|Tabasco|null|86501|27|86501|09|002|0408|Urbano|null
86485|Poblado C-28 Coronel Gregorio Méndez Magaña|Pueblo|Cárdenas|Tabasco|null|86501|27|86501|28|002|0451|Urbano|null
86485|Poblado C-27 Ingeniero Eduardo Chávez Ramírez|Pueblo|Cárdenas|Tabasco|null|86501|27|86501|28|002|0452|Urbano|null
86486|Las Nuevas Esperanzas|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|0010|Rural|null
86486|Las Esperanzas|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0019|Rural|null
86486|Juan Escutia|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0025|Rural|null
86486|Poblado C-33 20 de Noviembre|Pueblo|Cárdenas|Tabasco|null|86501|27|86501|28|002|3050|Urbano|null
86490|Luis Donaldo Colosio Murrieta|Colonia|Cárdenas|Tabasco|null|86501|27|86501|09|002|0007|Rural|null
86490|Celia González de Rovirosa|Colonia|Cárdenas|Tabasco|null|86501|27|86501|09|002|0008|Rural|null
86490|El Carmen|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|0021|Rural|null
86490|El Carrizal|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|0022|Rural|null
86490|Río Seco 2da. Sección (Norte 10)|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0035|Rural|null
86490|Miguel Hidalgo 2da. Sección B (La Natividad)|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0036|Rural|null
86490|Río Seco 2da. Sección B|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0037|Rural|null
86490|Independencia|Fraccionamiento|Cárdenas|Tabasco|null|86501|27|86501|21|002|0038|Rural|null
86490|Santa Rosalía (Miguel Hidalgo 2da Sección)|Colonia|Cárdenas|Tabasco|null|86501|27|86501|09|002|0385|Urbano|null
86490|Río Seco 1ra. Sección|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0391|Rural|null
86490|Santa Rosalía|Colonia|Cárdenas|Tabasco|null|86501|27|86501|09|002|0394|Urbano|null
86490|Río Seco 2da. Sección C|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0413|Rural|null
86490|Miguel Hidalgo 1ra. Sección|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0440|Rural|null
86490|Zapotal 1ra. Sección|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0443|Rural|null
86490|Santa Maria de Guadalupe|Colonia|Cárdenas|Tabasco|null|86501|27|86501|09|002|0463|Urbano|null
86490|De los Santos|Colonia|Cárdenas|Tabasco|null|86501|27|86501|09|002|0465|Rural|null
86490|Rubén Jaramillo Lazo|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|2603|Rural|null
86490|Villa San Miguel|Colonia|Cárdenas|Tabasco|null|86501|27|86501|09|002|2661|Rural|null
86493|Poblado C-17 Independencia|Pueblo|Cárdenas|Tabasco|null|86501|27|86501|28|002|0417|Urbano|null
86493|Santana 5ta. Sección (El Espino)|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0418|Rural|null
86493|Zapotal 2da. Sección|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|0444|Rural|null
86493|Poblado C-29 General Vicente Guerrero|Pueblo|Cárdenas|Tabasco|null|86501|27|86501|28|002|0449|Urbano|null
86493|Zapotal 3ra. Sección|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|1821|Rural|null
86493|Miguel Hidalgo Zapotal 2da. Sección|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|2631|Rural|null
86495|Arroyo Hondo (San Rosendo)|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0014|Rural|null
86495|Santa Isidra|Colonia|Cárdenas|Tabasco|null|86501|27|86501|09|002|0018|Rural|null
86495|Arroyo Hondo 2da. Sección Santa Teresa B|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|0442|Rural|null
86495|Arroyo Hondo 1ra. Sección (Santa Teresa A)|Ranchería|Cárdenas|Tabasco|null|86501|27|86501|29|002|1822|Rural|null
86495|El Parnaso|Colonia|Cárdenas|Tabasco|null|86501|27|86501|09|002|2581|Rural|null
86500|Cárdenas Centro|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|0455|Urbano|01
86500|El Gringo|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|1505|Urbano|01
86520|Alameda|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|0457|Urbano|01
86520|Melchor Ocampo 2a Secc|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|0458|Urbano|01
86523|Los Cañales|Fraccionamiento|Cárdenas|Tabasco|Cárdenas|86501|27|86501|21|002|1467|Urbano|01
86524|Río Seco|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|0031|Urbano|01
86527|El Suspiro|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|0029|Urbano|01
86528|Santa Rita Infonavit|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|0459|Urbano|01
86529|Nuevo Progreso|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|0460|Urbano|01
86530|Carlos Pellicer Camara|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|0461|Urbano|01
86530|Bajío Loma Bonita Infonavit|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|1176|Urbano|01
86530|Sahop|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|1232|Urbano|01
86530|Infonavit Loma Bonita|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|1724|Urbano|01
86533|El Toloque|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|0462|Urbano|01
86534|Tabscoob|Fraccionamiento|Cárdenas|Tabasco|Cárdenas|86501|27|86501|21|002|1716|Urbano|01
86534|Vereda|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|1725|Urbano|01
86535|Guadalupe|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|1122|Urbano|01
86540|San Antonio|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|0032|Urbano|01
86540|Puerto Rico|Fraccionamiento|Cárdenas|Tabasco|Cárdenas|86501|27|86501|21|002|0464|Urbano|01
86540|Los Morales|Fraccionamiento|Cárdenas|Tabasco|Cárdenas|86501|27|86501|21|002|1834|Urbano|01
86540|Calzada|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|1836|Urbano|01
86543|Calzada 1ra. Sección Norte A|Ranchería|Cárdenas|Tabasco|Cárdenas|86501|27|86501|29|002|0434|Rural|01
86544|Carlos Alberto Wilson Gómez|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|0009|Rural|01
86544|Cárdenas|Ejido|Cárdenas|Tabasco|null|86501|27|86501|15|002|0450|Rural|null
86545|Melchor Ocampo|Colonia|Cárdenas|Tabasco|null|86501|27|86501|09|002|0439|Urbano|null
86545|Roger Falconi Vera|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|0466|Urbano|01
86545|Nueva Esperanza|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|1837|Urbano|01
86545|Agua Sol|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|1838|Urbano|01
86546|La Alianza|Ejido|Cárdenas|Tabasco|Cárdenas|86501|27|86501|15|002|0027|Rural|01
86546|Habanero 2da. Sección (El Castaño)|Ranchería|Cárdenas|Tabasco|Cárdenas|86501|27|86501|29|002|0048|Rural|01
86546|Cárdenas 2da. Sección|Ejido|Cárdenas|Tabasco|Cárdenas|86501|27|86501|15|002|0448|Rural|01
86547|5 de Mayo|Ejido|Cárdenas|Tabasco|Cárdenas|86501|27|86501|15|002|0020|Rural|01
86547|La Esperanza|Ranchería|Cárdenas|Tabasco|Cárdenas|86501|27|86501|29|002|0028|Rural|01
86547|Calzada 2da. Sección|Ranchería|Cárdenas|Tabasco|Cárdenas|86501|27|86501|29|002|0435|Rural|01
86550|Empleados Del Csat|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|1060|Urbano|01
86550|Sarh|Campamento|Cárdenas|Tabasco|Cárdenas|86501|27|86501|04|002|1502|Urbano|01
86550|Ceiba|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|1734|Urbano|01
86550|7 de Octubre|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|1735|Urbano|01
86553|Deportiva Infonavit|Unidad habitacional|Cárdenas|Tabasco|Cárdenas|86501|27|86501|31|002|0468|Urbano|01
86553|Jacinto Lopez|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|1464|Urbano|01
86553|Santa María Periférico|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|1835|Urbano|01
86554|Los Jiménez|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|1831|Urbano|01
86555|Sección 10 de Azucareros|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|0001|Rural|01
86555|Nueva Zelandia (El Ingenio)|Ranchería|Cárdenas|Tabasco|Cárdenas|86501|27|86501|29|002|0441|Rural|01
86556|La Península|Ejido|Cárdenas|Tabasco|Cárdenas|86501|27|86501|15|002|0003|Rural|01
86556|Benito Juárez (La Playita)|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|0004|Rural|01
86556|Paso y Playa|Ranchería|Cárdenas|Tabasco|Cárdenas|86501|27|86501|29|002|0006|Rural|01
86560|Pueblo Nuevo|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|1219|Urbano|01
86564|El Palmar|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|1468|Urbano|01
86570|Los Reyes Loma Alta|Fraccionamiento|Cárdenas|Tabasco|Cárdenas|86501|27|86501|21|002|0470|Urbano|01
86573|Santa Catalina|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|0033|Urbano|01
86573|Emiliano Zapata|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|1731|Urbano|01
86574|Santa Cruz|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|0469|Urbano|01
86574|Villa Esmeralda|Fraccionamiento|Cárdenas|Tabasco|Cárdenas|86501|27|86501|21|002|1463|Urbano|01
86574|San Pedro de los Cedros|Fraccionamiento|Cárdenas|Tabasco|Cárdenas|86501|27|86501|21|002|1729|Urbano|01
86576|El Encanto|Fraccionamiento|Cárdenas|Tabasco|Cárdenas|86501|27|86501|21|002|1732|Urbano|01
86577|Arroyo Hondo Abejonal|Ranchería|Cárdenas|Tabasco|Cárdenas|86501|27|86501|29|002|0453|Rural|01
86580|Habanero 1ra. Sección (Venustiano Carranza)|Ranchería|Cárdenas|Tabasco|Cárdenas|86501|27|86501|29|002|0438|Rural|01
86583|Habanero 1ra. Sección|Ejido|Cárdenas|Tabasco|Cárdenas|86501|27|86501|15|002|0437|Rural|01
86584|General Francisco Villa|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|0024|Rural|01
86590|El Bajío 2da. Sección|Ejido|Cárdenas|Tabasco|Cárdenas|86501|27|86501|15|002|0433|Rural|01
86596|S.A.R.H.|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|0472|Urbano|01
86596|Prados de Cárdenas|Fraccionamiento|Cárdenas|Tabasco|Cárdenas|86501|27|86501|21|002|1715|Urbano|01
86597|Zolia E. Peña Falcón|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|0030|Urbano|01
86597|Paso y Playa Invitab|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|0474|Urbano|01
86597|Petrolera|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|1507|Urbano|01
86598|Jose Eduardo de Cárdenas|Colonia|Cárdenas|Tabasco|Cárdenas|86501|27|86501|09|002|1460|Urbano|01
