24347|Francisco Villa|Rancho|Candelaria|Campeche|null|24331|04|24331|48|011|0044|Rural|null
24347|Rancho Alegre|Rancho|Candelaria|Campeche|null|24331|04|24331|48|011|0076|Rural|null
24347|Santo Domingo|Ranchería|Candelaria|Campeche|null|24331|04|24331|29|011|0221|Rural|null
24347|San Miguel|Ranchería|Candelaria|Campeche|null|24331|04|24331|29|011|0239|Rural|null
24347|Flor de Chiapas|Ejido|Candelaria|Campeche|null|24331|04|24331|15|011|0780|Rural|null
24347|Narcizo Mendoza|Ejido|Candelaria|Campeche|null|24331|04|24331|15|011|0798|Rural|null
24347|Tenancingo|Ejido|Candelaria|Campeche|null|24331|04|24331|15|011|0806|Rural|null
24347|Vicente Guerrero Número 2|Ejido|Candelaria|Campeche|null|24331|04|24331|15|011|0808|Rural|null
24347|Nueva Delicias II|Pueblo|Candelaria|Campeche|null|24331|04|24331|28|011|1257|Rural|null
24348|Laguna la Perdida|Pueblo|Candelaria|Campeche|null|24331|04|24331|28|011|0004|Rural|null
24348|Aguas Malas (Tres Cruces)|Rancho|Candelaria|Campeche|null|24331|04|24331|48|011|0007|Rural|null
24348|Arroyo San Juan (Las Golondrinas)|Pueblo|Candelaria|Campeche|null|24331|04|24331|28|011|0009|Rural|null
24348|La Esperancita Dos|Rancho|Candelaria|Campeche|null|24331|04|24331|48|011|0049|Rural|null
24348|La Ilusión|Rancho|Candelaria|Campeche|null|24331|04|24331|48|011|0053|Rural|null
24348|Laguna San Ramón I|Rancho|Candelaria|Campeche|null|24331|04|24331|48|011|0058|Rural|null
24348|Héctor Pérez Morales|Ejido|Candelaria|Campeche|null|24331|04|24331|15|011|0206|Rural|null
24348|San Manuel Nuevo Canutillo|Pueblo|Candelaria|Campeche|null|24331|04|24331|28|011|0209|Rural|null
24348|La Esmeralda|Ranchería|Candelaria|Campeche|null|24331|04|24331|29|011|0212|Rural|null
24348|Ignacio Zaragoza (El Salvaje)|Pueblo|Candelaria|Campeche|null|24331|04|24331|28|011|1259|Rural|null
24350|Escárcega Centro|Colonia|Escárcega|Campeche|Escárcega|24351|04|24351|09|009|0252|Urbano|05
24350|Emiliano Zapata|Colonia|Escárcega|Campeche|Escárcega|24351|04|24351|09|009|0619|Urbano|05
24350|Fátima|Colonia|Escárcega|Campeche|Escárcega|24351|04|24351|09|009|0620|Urbano|05
24350|Sal Si Puedes II|Colonia|Escárcega|Campeche|Escárcega|24351|04|24351|09|009|0621|Urbano|05
24350|Benito Juárez|Colonia|Escárcega|Campeche|Escárcega|24351|04|24351|09|009|0622|Urbano|05
24350|Sal Si Puedes I|Colonia|Escárcega|Campeche|Escárcega|24351|04|24351|09|009|0623|Urbano|05
24350|Jesús García|Colonia|Escárcega|Campeche|Escárcega|24351|04|24351|09|009|0624|Urbano|05
24350|Concordia|Colonia|Escárcega|Campeche|Escárcega|24351|04|24351|09|009|0625|Urbano|05
24350|10 de Mayo|Colonia|Escárcega|Campeche|Escárcega|24351|04|24351|09|009|0626|Urbano|05
24350|Flores Magón|Colonia|Escárcega|Campeche|Escárcega|24351|04|24351|09|009|0627|Urbano|05
24350|Revolución|Colonia|Escárcega|Campeche|Escárcega|24351|04|24351|09|009|0628|Urbano|05
24350|Morelos|Colonia|Escárcega|Campeche|Escárcega|24351|04|24351|09|009|0629|Urbano|05
24350|Fertimex|Colonia|Escárcega|Campeche|Escárcega|24351|04|24351|09|009|0630|Urbano|05
24350|Esperanza|Colonia|Escárcega|Campeche|Escárcega|24351|04|24351|09|009|0631|Urbano|05
24350|Unidad Esfuerzo y Trabajo II|Colonia|Escárcega|Campeche|Escárcega|24351|04|24351|09|009|0632|Urbano|05
24350|Unidad Esfuerzo y Trabajo I|Colonia|Escárcega|Campeche|Escárcega|24351|04|24351|09|009|0633|Urbano|05
24350|I. Zaragoza|Colonia|Escárcega|Campeche|Escárcega|24351|04|24351|09|009|0634|Urbano|05
24350|C. Salinas de Gortari|Colonia|Escárcega|Campeche|Escárcega|24351|04|24351|09|009|0635|Urbano|05
24350|Vicente Fox|Fraccionamiento|Escárcega|Campeche|Escárcega|24351|04|24351|21|009|1249|Urbano|05
24350|La Jeringa|Colonia|Escárcega|Campeche|Escárcega|24351|04|24351|09|009|1250|Urbano|05
24353|Miguel Hidalgo (Caracol)|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0001|Rural|null
24353|California|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0003|Rural|null
24353|Colonia San Francisco (El Cinco)|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0005|Rural|null
24353|El Arbolito|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0006|Rural|null
24353|El Caracol|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0007|Rural|null
24353|Matamoros|Ranchería|Escárcega|Campeche|null|24351|04|24351|29|009|0258|Rural|null
24354|Don Samuel|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0200|Rural|null
24354|División del Norte|Pueblo|Escárcega|Campeche|null|24351|04|24351|28|009|0254|Rural|null
24354|Haro|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0259|Rural|null
24355|El Calabozo|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|1201|Rural|null
24356|El Gallo Samuel (El Gallito)|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0012|Rural|null
24357|Ignacio Magdaleno|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0021|Rural|null
24357|La Misteriosa|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0024|Rural|null
24357|Luna|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0186|Rural|null
24357|Francisco I. Madero|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0193|Rural|null
24357|Benito Juárez (La Polla)|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0197|Rural|null
24357|La Flor|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|1104|Rural|null
24358|El Corriental|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0009|Rural|null
24358|El Gallo|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0011|Rural|null
24358|El Pozo|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0014|Rural|null
24358|El Retiro|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0015|Rural|null
24358|Santa Cruz|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0035|Rural|null
24358|Santa Isabel|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0036|Rural|null
24358|Guadalajara|Ranchería|Escárcega|Campeche|null|24351|04|24351|29|009|0194|Rural|null
24358|El Huiro|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|1099|Rural|null
24364|San José|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0032|Rural|null
24364|La Esperanza|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0272|Rural|null
24364|Kilómetro Setenta y Cuatro|Ranchería|Escárcega|Campeche|null|24351|04|24351|29|009|0273|Rural|null
24364|Juan Escutia|Ranchería|Escárcega|Campeche|null|24351|04|24351|29|009|0335|Rural|null
24364|Juan de la Barrera|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|1202|Rural|null
24365|La Constancia|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0022|Rural|null
24365|San Carlos|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0030|Rural|null
24365|San Pedro|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0034|Rural|null
24365|La Victoria|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0260|Rural|null
24366|El Zacatecano|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0018|Rural|null
24366|María de la Luz|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0026|Rural|null
24366|San Luis|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0033|Rural|null
24367|El Diamante|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0010|Rural|null
24367|El Rosario (Puerto Escondido)|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0016|Rural|null
24367|La Fe|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0023|Rural|null
24367|San José|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0031|Rural|null
24367|Santa Martha (El Naranjito)|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0037|Rural|null
24367|Nuevo Progreso Dos|Ranchería|Escárcega|Campeche|null|24351|04|24351|29|009|0278|Rural|null
24368|Herradero|Ranchería|Escárcega|Campeche|null|24351|04|24351|29|009|0020|Rural|null
24368|San Alejandro|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0028|Rural|null
24368|José de la Cruz Blanco|Ranchería|Escárcega|Campeche|null|24351|04|24351|29|009|0280|Rural|null
24368|Kilómetro Treinta y Seis|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0281|Rural|null
24368|La Asunción|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|1103|Rural|null
24369|Chambalita|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0004|Rural|null
24369|El Hular|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0013|Rural|null
24369|El Tornillo|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0017|Rural|null
24369|Miguel Hidalgo y Costilla|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0027|Rural|null
24369|La Chiquita|Ranchería|Escárcega|Campeche|null|24351|04|24351|29|009|0282|Rural|null
24370|Altamira de Zináparo|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0366|Rural|null
24370|Silvituc|Pueblo|Escárcega|Campeche|null|24351|04|24351|28|009|0368|Rural|null
24370|Centenario|Pueblo|Escárcega|Campeche|null|24351|04|24351|28|009|0370|Rural|null
24370|Flor de Chiapas|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|1101|Rural|null
24370|Laguna Grande|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|1105|Rural|null
24370|José López Portillo|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|1106|Rural|null
24370|Benito Juárez Número 3|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|1107|Rural|null
24372|Emiliano Zapata|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0019|Rural|null
24373|Las Maravillas|Ranchería|Escárcega|Campeche|null|24351|04|24351|29|009|0373|Rural|null
24373|Chan Laguna|Ranchería|Escárcega|Campeche|null|24351|04|24351|29|009|0374|Rural|null
24373|El Jobal|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|1100|Rural|null
24374|La Libertad|Ranchería|Escárcega|Campeche|null|24351|04|24351|29|009|0264|Rural|null
24374|Justicia Social|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0371|Rural|null
24374|Adolfo López Mateos|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0955|Rural|null
24374|El Lechugal|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|1200|Rural|null
24374|Nuevo Campeche (Tres Aguadas)|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|1204|Rural|null
24375|Belén|Ranchería|Escárcega|Campeche|null|24351|04|24351|29|009|0257|Rural|null
24375|General Rodolfo Fierros|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|1102|Rural|null
24375|Miguel de la Madrid|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|1203|Rural|null
24376|Alto Río Caribe|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0002|Rural|null
24377|El Conejo|Ejido|Escárcega|Campeche|null|24351|04|24351|15|009|0008|Rural|null
24400|Tierra y Libertad|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0002|Urbano|08
24400|Lindavista|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0003|Urbano|08
24400|Champotón Centro|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0306|Urbano|08
24400|Cristóbal Colon|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0508|Urbano|08
24400|Pozo del Chenpek|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0509|Urbano|08
24400|La Cruz|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0511|Urbano|08
24400|Las Brisas|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0513|Urbano|08
24400|INFONAVIT Miraflores|Fraccionamiento|Champotón|Campeche|Champotón|24401|04|24401|21|004|0515|Urbano|08
24400|Moch-Cohuo|Unidad habitacional|Champotón|Campeche|Champotón|24401|04|24401|31|004|0516|Urbano|08
24400|Nueva Esperanza|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0517|Urbano|08
24400|Nueva Esperanza INFONAVIT|Unidad habitacional|Champotón|Campeche|Champotón|24401|04|24401|31|004|0518|Urbano|08
24400|Plan-chac|Unidad habitacional|Champotón|Campeche|Champotón|24401|04|24401|31|004|0519|Urbano|08
24400|Pozo del Monte|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0520|Urbano|08
24400|San Patricio|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0526|Urbano|08
24400|Tajonal|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0529|Urbano|08
24400|Venustiano Carranza|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0530|Urbano|08
24400|Arenal|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0972|Urbano|08
24400|Arrocera|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0973|Urbano|08
24400|Aserradero|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0974|Urbano|08
24400|Avenida|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0975|Urbano|08
24400|Cañaveral|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0976|Urbano|08
24400|Cardenal|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0977|Urbano|08
24400|Carolinas|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0978|Urbano|08
24400|Centenario|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0979|Urbano|08
24400|Cocal|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0980|Urbano|08
24400|Concepción Duran|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0981|Urbano|08
24400|Cuauhtémoc|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0983|Urbano|08
24400|Flamboyan|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0984|Urbano|08
24400|Guadalupe|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0985|Urbano|08
24400|Guadalupe Victoria|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0986|Urbano|08
24400|INFONAVIT|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0987|Urbano|08
24400|ISSSTE|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0988|Urbano|08
24400|La Playa|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0989|Urbano|08
24400|La Santa|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0990|Urbano|08
24400|Las Mercedes|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0992|Urbano|08
24400|Las Palomas|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0993|Urbano|08
24400|Laureles|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0994|Urbano|08
24400|Lázaro Cárdenas|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0995|Urbano|08
24400|Malecón|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0996|Urbano|08
24400|Manguitos|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0997|Urbano|08
24400|Nueva Jerusalén|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0998|Urbano|08
24400|Paraíso|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|0999|Urbano|08
24400|Pedregal|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|1000|Urbano|08
24400|Puente Viejo|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|1002|Urbano|08
24400|Ulises Sansores|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|1004|Urbano|08
24400|Huanal|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|1032|Urbano|08
24400|Camaroncito|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|1033|Urbano|08
24400|Microondas|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|1034|Urbano|08
24400|Mirador|Colonia|Champotón|Campeche|Champotón|24401|04|24401|09|004|1183|Urbano|08
24400|ISSFAM|Unidad habitacional|Champotón|Campeche|Champotón|24401|04|24401|31|004|1265|Urbano|08
24402|Ulumal|Pueblo|Champotón|Campeche|null|24401|04|24401|28|004|0308|Rural|null
24402|Moquel|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|0309|Rural|null
24402|El Zapote|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|0311|Rural|null
24402|Canasayab|Pueblo|Champotón|Campeche|null|24401|04|24401|28|004|0958|Rural|null
24402|San Antonio del Río|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1096|Rural|null
24404|San José Carpizo Uno (San Fernando)|Ranchería|Champotón|Campeche|null|24401|04|24401|29|004|0313|Rural|null
24404|San José Carpizo Dos|Ranchería|Champotón|Campeche|null|24401|04|24401|29|004|0314|Rural|null
24410|Ley Federal de Reforma Agraria|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|0317|Rural|null
24410|San Luis Carpizo|Ranchería|Champotón|Campeche|null|24401|04|24401|29|004|0318|Rural|null
24410|San Pablo|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|0319|Rural|null
24410|Vicente Guerrero|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|0320|Rural|null
24410|Punta Xen|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1095|Rural|null
24410|Villamar|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1181|Rural|null
24410|La Fraternidad|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1215|Rural|null
24410|San Felipe|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1216|Rural|null
24410|San Marcos|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1217|Rural|null
24410|El Caporal|Rancho|Champotón|Campeche|null|24401|04|24401|48|004|1219|Rural|null
24410|La Estrella|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1220|Rural|null
24411|Maya Tecún II|Pueblo|Champotón|Campeche|null|24401|04|24401|28|004|0005|Rural|null
24411|López Mateos (La Desconfianza)|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|0321|Rural|null
24411|Pustunich|Ranchería|Champotón|Campeche|null|24401|04|24401|29|004|0322|Rural|null
24411|San Antonio Yacasay|Ranchería|Champotón|Campeche|null|24401|04|24401|29|004|0329|Rural|null
24411|Maya Tecún I|Ranchería|Champotón|Campeche|null|24401|04|24401|29|004|0378|Rural|null
24411|Nueva Esperanza Número 2 (Santo Domingo)|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1177|Rural|null
24413|San Pablo Pixtún|Pueblo|Champotón|Campeche|null|24401|04|24401|28|004|0324|Rural|null
24413|Valle Hermoso|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1221|Rural|null
24414|Pixoyal|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|0276|Rural|null
24414|Dzacabuchén|Pueblo|Champotón|Campeche|null|24401|04|24401|28|004|0325|Rural|null
24414|José María Morelos y Pavón (El Pocito)|Rancho|Champotón|Campeche|null|24401|04|24401|48|004|0326|Rural|null
24414|José María Morelos y Pavón|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|0327|Rural|null
24414|Revolución|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|0336|Rural|null
24414|Aquiles Serdán (Chuiná)|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1084|Rural|null
24414|General Ortiz Ávila|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1088|Rural|null
24414|Lázaro Cárdenas|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1091|Rural|null
24414|Nueva Esperanza Uno (San Miguel Tobías)|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1175|Rural|null
24414|Monte Bravo|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1218|Rural|null
24415|San Pedro|Barrio|Champotón|Campeche|null|24401|04|24401|02|004|0018|Rural|null
24415|San Diego|Barrio|Champotón|Campeche|null|24401|04|24401|02|004|0019|Rural|null
24415|Santa Cecilia|Barrio|Champotón|Campeche|null|24401|04|24401|02|004|0020|Rural|null
24415|Las Cruces|Barrio|Champotón|Campeche|null|24401|04|24401|02|004|0021|Rural|null
24415|Carrillo Puerto|Pueblo|Champotón|Campeche|null|24401|04|24401|28|004|0328|Rural|null
24416|Xbacab|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|0330|Rural|null
24418|Cinco de Febrero|Pueblo|Champotón|Campeche|null|24351|04|24351|28|004|0275|Rural|null
24418|Miguel Colorado|Ranchería|Champotón|Campeche|null|24351|04|24351|29|004|0277|Rural|null
24419|Profesor Graciano Sánchez|Ejido|Champotón|Campeche|null|24351|04|24351|15|004|0334|Rural|null
24420|Arellano|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|0337|Rural|null
24420|Santa Cruz de Rovira|Ranchería|Champotón|Campeche|null|24401|04|24401|29|004|0345|Rural|null
24421|Villa de Guadalupe|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|0339|Rural|null
24421|San Juan Carpizo|Hacienda|Champotón|Campeche|null|24401|04|24401|24|004|0341|Rural|null
24421|San Miguel|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1097|Rural|null
24421|Cañaveral|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1178|Rural|null
24423|Nuevo Michoacán|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1179|Rural|null
24424|Nayarit Castellot|Ranchería|Champotón|Campeche|null|24401|04|24401|29|004|0347|Rural|null
24424|Coronel Ortiz Ávila|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|0372|Rural|null
24424|López Portillo 2 (Nilun)|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1092|Rural|null
24424|Valle de Quetzalcóatl|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1098|Rural|null
24440|Hool|Pueblo|Champotón|Campeche|null|24401|04|24401|28|004|0349|Rural|null
24440|Santo Domingo Kesté|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1174|Rural|null
24441|Carlos Salinas de Gortari|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|0350|Rural|null
24441|Buenaventura|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1085|Rural|null
24441|Dzitbalché Castellot|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1087|Rural|null
24443|Chac Chaito|Ranchería|Champotón|Campeche|null|24401|04|24401|29|004|0343|Rural|null
24443|Yohaltún|Ranchería|Champotón|Campeche|null|24401|04|24401|29|004|0344|Rural|null
24443|Ah Kim Pech|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1083|Rural|null
24443|Chilam Balam|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1086|Rural|null
24443|Ignacio López Rayón|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1089|Rural|null
24443|Kukulkán|Colonia|Champotón|Campeche|null|24401|04|24401|09|004|1090|Rural|null
24443|Miguel Allende|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1093|Rural|null
24443|Moch Cohuó|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1094|Rural|null
24443|La Providencia|Ejido|Champotón|Campeche|null|24401|04|24401|15|004|1180|Rural|null
24443|Nuevo Paraíso [Módulo]|Colonia|Champotón|Campeche|null|24401|04|24401|09|004|1222|Rural|null
24450|Sihochac|Pueblo|Champotón|Campeche|null|24401|04|24401|28|004|0351|Rural|null
24451|El Porvenir|Ranchería|Champotón|Campeche|null|24401|04|24401|29|004|0312|Rural|null
24451|La Joya|Ranchería|Champotón|Campeche|null|24401|04|24401|29|004|0352|Rural|null
24451|La Noria|Pueblo|Champotón|Campeche|null|24401|04|24401|28|004|1256|Rural|null
24459|Ciudad del Sol|Pueblo|Champotón|Campeche|null|24401|04|24401|28|004|0354|Rural|null
24460|Seybaplaya Centro|Colonia|Seybaplaya|Campeche|null|24001|04|24001|09|012|0001|Urbano|null
24460|Fátima|Colonia|Seybaplaya|Campeche|null|24001|04|24001|09|012|0002|Urbano|null
24460|Carmelita|Colonia|Seybaplaya|Campeche|null|24001|04|24001|09|012|0003|Urbano|null
24460|San Isidro|Colonia|Seybaplaya|Campeche|null|24001|04|24001|09|012|0004|Urbano|null
24460|Hornos|Colonia|Seybaplaya|Campeche|null|24001|04|24001|09|012|0005|Urbano|null
24460|Tizimín|Colonia|Seybaplaya|Campeche|null|24001|04|24001|09|012|0006|Urbano|null
24460|Santa Cruz|Colonia|Seybaplaya|Campeche|null|24001|04|24001|09|012|0007|Urbano|null
24460|Santa Clara|Colonia|Seybaplaya|Campeche|null|24001|04|24001|09|012|0008|Urbano|null
24460|Guadalupe|Colonia|Seybaplaya|Campeche|null|24001|04|24001|09|012|0009|Urbano|null
24460|La Jimba|Colonia|Seybaplaya|Campeche|null|24001|04|24001|09|012|0010|Urbano|null
24460|Cristo Rey|Colonia|Seybaplaya|Campeche|null|24001|04|24001|09|012|0011|Urbano|null
24460|16 de Septiembre|Colonia|Seybaplaya|Campeche|null|24001|04|24001|09|012|0012|Urbano|null
24460|Frutales|Colonia|Seybaplaya|Campeche|null|24001|04|24001|09|012|0013|Urbano|null
24460|San Rafael|Colonia|Seybaplaya|Campeche|null|24001|04|24001|09|012|0014|Urbano|null
24460|Siho Playa (Hotel)|Paraje|Seybaplaya|Campeche|null|24001|04|24001|45|012|0019|Urbano|null
24460|Costa Blanca|Ranchería|Seybaplaya|Campeche|null|24001|04|24001|29|012|0020|Rural|null
24460|El Sombrerón|Colonia|Seybaplaya|Campeche|null|24001|04|24001|09|012|0021|Rural|null
24462|Nuevo Amanecer|Colonia|Seybaplaya|Campeche|null|24401|04|24401|09|012|0015|Rural|null
24462|Villa Madero|Colonia|Seybaplaya|Campeche|null|24401|04|24401|09|012|0016|Urbano|null
24462|Haltunchén|Colonia|Seybaplaya|Campeche|null|24401|04|24401|09|012|0018|Rural|null
24464|Xkeulil|Pueblo|Seybaplaya|Campeche|null|24001|04|24001|28|012|0017|Rural|null
24500|Lerma Centro|Colonia|Campeche|Campeche|null|24003|04|24003|09|002|0379|Rural|null
24500|Lázaro Cárdenas|Colonia|Campeche|Campeche|null|24003|04|24003|09|002|0381|Rural|null
24500|Chiapaneca|Colonia|Campeche|Campeche|null|24003|04|24003|09|002|0702|Rural|null
24500|Tepeyac|Colonia|Campeche|Campeche|null|24003|04|24003|09|002|0703|Rural|null
24500|Las Brisas|Colonia|Campeche|Campeche|null|24003|04|24003|09|002|0704|Rural|null
24500|San Antonio|Colonia|Campeche|Campeche|null|24003|04|24003|09|002|0705|Rural|null
24500|Tres Cruces|Colonia|Campeche|Campeche|null|24003|04|24003|09|002|0706|Rural|null
24500|Marañon|Colonia|Campeche|Campeche|null|24003|04|24003|09|002|0707|Rural|null
24500|Becan|Colonia|Campeche|Campeche|null|24003|04|24003|09|002|0708|Rural|null
24500|Playa Bonita|Zona comercial|Campeche|Campeche|null|24003|04|24003|33|002|0709|Urbano|null
