29328|Chilimjoveltic|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0086|Rural|null
29328|Tojtic|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0087|Rural|null
29328|Yut Osil Dos|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0088|Rural|null
29328|Jtzav|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0089|Rural|null
29328|Las Ollas|Pueblo|Chamula|Chiapas|null|29201|07|29201|28|023|0410|Rural|null
29328|Romerillo|Pueblo|Chamula|Chiapas|null|29201|07|29201|28|023|0414|Rural|null
29328|Cruztón|Pueblo|Chamula|Chiapas|null|29201|07|29201|28|023|0420|Rural|null
29329|Chiotic|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0021|Rural|null
29329|Ch Ultic|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0026|Rural|null
29329|Shucutón|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0036|Rural|null
29329|Yut Uk Um|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0037|Rural|null
29329|Yolonhuitz|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0039|Rural|null
29329|Bachén|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0042|Rural|null
29329|Yutniotic|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0079|Rural|null
29329|Patbón|Ranchería|Chamula|Chiapas|null|29201|07|29201|29|023|0080|Rural|null
29329|Tzajalchén II|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0081|Rural|null
29329|Patyalemtón|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0082|Rural|null
29329|Ichilho|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0083|Rural|null
29329|Yoltojtik|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0084|Rural|null
29329|Sakch En|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0085|Rural|null
29329|Icalumtic|Pueblo|Chamula|Chiapas|null|29201|07|29201|28|023|0409|Rural|null
29329|Majomut|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0412|Rural|null
29329|Yolonam Concontic|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0432|Rural|null
29329|Yitic|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0433|Rural|null
29329|Tojtic|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0436|Rural|null
29329|Tzajalchén|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0437|Rural|null
29330|Pugchén Chico|Ejido|Chamula|Chiapas|null|29201|07|29201|15|023|0012|Rural|null
29330|Nachauc|Pueblo|Chamula|Chiapas|null|29201|07|29201|28|023|0017|Rural|null
29330|Pugchén Mumuntic|Pueblo|Chamula|Chiapas|null|29201|07|29201|28|023|0046|Rural|null
29330|Yaltem|Pueblo|Chamula|Chiapas|null|29201|07|29201|28|023|0434|Rural|null
29333|Tikomón|Ranchería|Chamula|Chiapas|null|29201|07|29201|29|023|0011|Rural|null
29333|Corralito|Pueblo|Chamula|Chiapas|null|29201|07|29201|28|023|0023|Rural|null
29333|Jech Tic|Ranchería|Chamula|Chiapas|null|29201|07|29201|29|023|0068|Rural|null
29334|Tzojlum (Tierra Colorada)|Ranchería|Chamula|Chiapas|null|29201|07|29201|29|023|0014|Rural|null
29335|Chicumtantic|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0029|Rural|null
29335|Jomtealhó|Paraje|Chamula|Chiapas|null|29201|07|29201|45|023|0032|Rural|null
29335|Bashequen|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0033|Rural|null
29336|Monte Bonito|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0020|Rural|null
29336|Tentic|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0025|Rural|null
29336|Río Jordan|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0041|Rural|null
29336|Macvilho|Pueblo|Chamula|Chiapas|null|29201|07|29201|28|023|0045|Rural|null
29336|Pilalchén|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0049|Rural|null
29336|Yolón Jol Chumtic|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0070|Rural|null
29336|Lindavista|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0071|Rural|null
29336|Epalchén|Pueblo|Chamula|Chiapas|null|29201|07|29201|28|023|0408|Rural|null
29336|Yaalhichín|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0418|Rural|null
29336|El Callejón|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0438|Rural|null
29336|Banabolob|Ranchería|Chamula|Chiapas|null|29201|07|29201|29|023|2979|Rural|null
29336|Yolonchén|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|2980|Rural|null
29337|Chimtic|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0004|Rural|null
29337|Yutosil Tres|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0006|Rural|null
29337|Yaaltz Unun|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0008|Rural|null
29337|Tzajalum|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0016|Rural|null
29337|Votameste|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0051|Rural|null
29337|Tzajalchen Tres|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0064|Rural|null
29337|Patsanul|Ranchería|Chamula|Chiapas|null|29201|07|29201|29|023|0065|Rural|null
29337|Takitetic|Ranchería|Chamula|Chiapas|null|29201|07|29201|29|023|0066|Rural|null
29337|Tzelopatic|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0067|Rural|null
29337|Yalvante|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0419|Rural|null
29337|Yalchitom|Colonia|Chamula|Chiapas|null|29201|07|29201|09|023|0439|Rural|null
29340|Nueva Jerusalem|Barrio|Ixtapa|Chiapas|null|29002|07|29002|02|044|0005|Rural|null
29340|Las Tunas|Colonia|Ixtapa|Chiapas|null|29002|07|29002|09|044|0007|Rural|null
29340|Francisco Romo Serrano|Ranchería|Ixtapa|Chiapas|null|29002|07|29002|29|044|0440|Rural|null
29340|Ixtapa|Pueblo|Ixtapa|Chiapas|null|29002|07|29002|28|044|0441|Rural|null
29341|Carlos A. Vidal|Ranchería|Ixtapa|Chiapas|null|29002|07|29002|29|044|0442|Rural|null
29341|Multajo|Colonia|Ixtapa|Chiapas|null|29002|07|29002|09|044|0443|Rural|null
29342|Nuevo San Miguel Mitontic (Punta de Piedad)|Pueblo|Ixtapa|Chiapas|null|29002|07|29002|28|044|0003|Rural|null
29342|Nuevo San Juan Chamula|Ejido|Ixtapa|Chiapas|null|29002|07|29002|15|044|0004|Rural|null
29342|Cuauhtémoc|Colonia|Ixtapa|Chiapas|null|29002|07|29002|09|044|0444|Rural|null
29342|Las Cañitas|Colonia|Ixtapa|Chiapas|null|29002|07|29002|09|044|0445|Rural|null
29345|Nuevo Porvenir|Colonia|Ixtapa|Chiapas|null|29002|07|29002|09|044|0001|Rural|null
29345|Lindavista|Ranchería|Ixtapa|Chiapas|null|29002|07|29002|29|044|0009|Rural|null
29345|5 de Febrero|Colonia|Ixtapa|Chiapas|null|29002|07|29002|09|044|0446|Rural|null
29345|Concepción|Ejido|Ixtapa|Chiapas|null|29002|07|29002|15|044|0447|Rural|null
29346|Cacate|Colonia|Ixtapa|Chiapas|null|29002|07|29002|09|044|0448|Rural|null
29346|Francisco Javier Mina|Colonia|Ixtapa|Chiapas|null|29002|07|29002|09|044|0449|Rural|null
29347|Lindavista|Colonia|Ixtapa|Chiapas|null|29002|07|29002|09|044|0006|Rural|null
29347|El Roblón|Colonia|Ixtapa|Chiapas|null|29002|07|29002|09|044|0008|Rural|null
29347|Congregación las Pilas|Colonia|Ixtapa|Chiapas|null|29002|07|29002|09|044|0014|Rural|null
29347|Chigton|Colonia|Ixtapa|Chiapas|null|29002|07|29002|09|044|0450|Rural|null
29347|Llano Alto|Colonia|Ixtapa|Chiapas|null|29002|07|29002|09|044|6755|Rural|null
29347|Llano Bajo|Colonia|Ixtapa|Chiapas|null|29002|07|29002|09|044|6756|Rural|null
29348|El Manguito Buenavista|Colonia|Ixtapa|Chiapas|null|29002|07|29002|09|044|0010|Rural|null
29348|San Gabriel|Colonia|Ixtapa|Chiapas|null|29002|07|29002|09|044|0011|Rural|null
29348|Mazanilho|Colonia|Ixtapa|Chiapas|null|29002|07|29002|09|044|0012|Rural|null
29348|San Cayetano I|Ranchería|Ixtapa|Chiapas|null|29002|07|29002|29|044|0013|Rural|null
29348|El Zapotillo|Ejido|Ixtapa|Chiapas|null|29002|07|29002|15|044|0451|Rural|null
29348|Modelo (El Zapotal)|Colonia|Ixtapa|Chiapas|null|29002|07|29002|09|044|0452|Rural|null
29348|Telestaquín|Colonia|Ixtapa|Chiapas|null|29002|07|29002|09|044|0453|Rural|null
29348|Plan de Ayala|Colonia|Ixtapa|Chiapas|null|29002|07|29002|09|044|6757|Rural|null
29348|Laguna Mora|Colonia|Ixtapa|Chiapas|null|29002|07|29002|09|044|6758|Rural|null
29349|Victórico R. Grajales (Iglesia Vieja)|Ejido|Ixtapa|Chiapas|null|29002|07|29002|15|044|0002|Rural|null
29349|Aztlán|Colonia|Ixtapa|Chiapas|null|29002|07|29002|09|044|0454|Rural|null
29349|El Nopal|Colonia|Ixtapa|Chiapas|null|29002|07|29002|09|044|0455|Rural|null
29350|La Selva|Colonia|Zinacantán|Chiapas|null|29201|07|29201|09|111|0007|Rural|null
29350|Chactoj|Ranchería|Zinacantán|Chiapas|null|29201|07|29201|29|111|0456|Rural|null
29350|Elambo Alto|Colonia|Zinacantán|Chiapas|null|29201|07|29201|09|111|0457|Rural|null
29350|Patosil|Pueblo|Zinacantán|Chiapas|null|29201|07|29201|28|111|0458|Rural|null
29350|San Nicolás Buenavista|Colonia|Zinacantán|Chiapas|null|29201|07|29201|09|111|0459|Rural|null
29350|Shulvo|Ranchería|Zinacantán|Chiapas|null|29201|07|29201|29|111|0460|Rural|null
29350|Tierra Blanca|Ranchería|Zinacantán|Chiapas|null|29201|07|29201|29|111|0461|Rural|null
29350|Zinacantán|Pueblo|Zinacantán|Chiapas|null|29201|07|29201|28|111|0462|Urbano|null
29353|Jech Chentic|Colonia|Zinacantán|Chiapas|null|29201|07|29201|09|111|0011|Rural|null
29353|Jechtojtik|Colonia|Zinacantán|Chiapas|null|29201|07|29201|09|111|0012|Rural|null
29353|Jechtoch|Colonia|Zinacantán|Chiapas|null|29201|07|29201|09|111|0013|Rural|null
29353|Tzajalnam|Colonia|Zinacantán|Chiapas|null|29201|07|29201|09|111|0014|Rural|null
29353|Bochojbo Alto|Ranchería|Zinacantán|Chiapas|null|29201|07|29201|29|111|0463|Rural|null
29353|Nachig|Pueblo|Zinacantán|Chiapas|null|29201|07|29201|28|111|0464|Rural|null
29355|Bomchen|Colonia|Zinacantán|Chiapas|null|29201|07|29201|09|111|0004|Rural|null
29355|Elambo Bajo|Colonia|Zinacantán|Chiapas|null|29201|07|29201|09|111|0008|Rural|null
29355|Pasté|Pueblo|Zinacantán|Chiapas|null|29201|07|29201|28|111|0466|Urbano|null
29360|Yalentay|Ejido|Zinacantán|Chiapas|null|29201|07|29201|15|111|0465|Rural|null
29360|El Pig|Pueblo|Zinacantán|Chiapas|null|29201|07|29201|28|111|0468|Rural|null
29360|Joygelito|Pueblo|Zinacantán|Chiapas|null|29201|07|29201|28|111|0469|Rural|null
29360|Navenchauc|Pueblo|Zinacantán|Chiapas|null|29201|07|29201|28|111|0470|Urbano|null
29364|Guadalupe Shucún|Ranchería|Zinacantán|Chiapas|null|29201|07|29201|29|111|6760|Rural|null
29365|Conlum|Colonia|Zinacantán|Chiapas|null|29201|07|29201|09|111|0006|Rural|null
29365|Apaz|Pueblo|Zinacantán|Chiapas|null|29201|07|29201|28|111|0472|Rural|null
29367|Potobtic Bajo|Ranchería|Zinacantán|Chiapas|null|29201|07|29201|29|111|0002|Rural|null
29367|La Granadilla|Pueblo|Zinacantán|Chiapas|null|29201|07|29201|28|111|0003|Rural|null
29367|Jobchenón (La Granadilla)|Pueblo|Zinacantán|Chiapas|null|29201|07|29201|28|111|0009|Rural|null
29367|Yaaltzi|Colonia|Zinacantán|Chiapas|null|29201|07|29201|09|111|0020|Rural|null
29367|La Granadilla Alto|Colonia|Zinacantán|Chiapas|null|29201|07|29201|09|111|0021|Rural|null
29367|Potojtic|Pueblo|Zinacantán|Chiapas|null|29201|07|29201|28|111|0471|Rural|null
29369|Chiquinivalvo|Pueblo|Zinacantán|Chiapas|null|29201|07|29201|28|111|0001|Rural|null
29369|Zequentic Bajo|Colonia|Zinacantán|Chiapas|null|29201|07|29201|09|111|0005|Rural|null
29369|K Aquete|Ranchería|Zinacantán|Chiapas|null|29201|07|29201|29|111|0010|Rural|null
29369|Joigel Grande|Colonia|Zinacantán|Chiapas|null|29201|07|29201|09|111|0015|Rural|null
29369|Zequentic Alto|Colonia|Zinacantán|Chiapas|null|29201|07|29201|09|111|0016|Rural|null
29369|La Pera|Colonia|Zinacantán|Chiapas|null|29201|07|29201|09|111|0017|Rural|null
29369|Piedra Parada Bajo|Colonia|Zinacantán|Chiapas|null|29201|07|29201|09|111|0018|Rural|null
29369|Piedra Parada|Colonia|Zinacantán|Chiapas|null|29201|07|29201|09|111|0019|Rural|null
29369|Chainatic|Ranchería|Zinacantán|Chiapas|null|29201|07|29201|29|111|0467|Rural|null
29369|Zequentic|Pueblo|Zinacantán|Chiapas|null|29201|07|29201|28|111|0473|Rural|null
29370|Acala Centro|Colonia|Acala|Chiapas|Acala|29371|07|29371|09|002|0474|Urbano|25
29372|Candelaria|Barrio|Acala|Chiapas|Acala|29371|07|29371|02|002|2365|Urbano|25
29372|San Pedro|Barrio|Acala|Chiapas|Acala|29371|07|29371|02|002|2366|Urbano|25
29372|Salomón González Blanco|Colonia|Acala|Chiapas|Acala|29371|07|29371|09|002|2370|Urbano|25
29372|San José 19 de Marzo|Colonia|Acala|Chiapas|Acala|29371|07|29371|09|002|2372|Urbano|25
29372|Guadalupe|Barrio|Acala|Chiapas|Acala|29371|07|29371|02|002|3238|Urbano|25
29373|San Pablo|Barrio|Acala|Chiapas|Acala|29371|07|29371|02|002|2364|Urbano|25
29373|Doctor Manuel Velasco Suárez|Fraccionamiento|Acala|Chiapas|Acala|29371|07|29371|21|002|2371|Urbano|25
29373|San José|Barrio|Acala|Chiapas|Acala|29371|07|29371|02|002|3237|Urbano|25
29374|Cruz Misión|Barrio|Acala|Chiapas|Acala|29371|07|29371|02|002|2367|Urbano|25
29374|Santa Isabel|Colonia|Acala|Chiapas|Acala|29371|07|29371|09|002|2368|Urbano|25
29374|12 de Diciembre|Colonia|Acala|Chiapas|Acala|29371|07|29371|09|002|2369|Urbano|25
29376|Santa Rosa|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|0001|Rural|null
29376|Adolfo Lopez Mateos|Colonia|Acala|Chiapas|null|29371|07|29371|09|002|0477|Rural|null
29376|La Providencia|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3083|Rural|null
29376|Nandayapa|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3084|Rural|null
29376|Nuevo Altamira|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3085|Rural|null
29376|Las Minas|Ejido|Acala|Chiapas|null|29371|07|29371|15|002|3108|Rural|null
29376|Las Mercedes|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3109|Rural|null
29376|Los Laureles|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3112|Rural|null
29376|La Ceiba|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3113|Rural|null
29376|El Triunfo de Tila|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3114|Rural|null
29376|Nandamuju|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3117|Rural|null
29376|El Rosario|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3118|Rural|null
29376|Los Ángeles|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3119|Rural|null
29376|Esperanza|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3120|Rural|null
29376|Las Margaritas|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3121|Rural|null
29376|Las Margaritas|Rancho|Acala|Chiapas|null|29371|07|29371|48|002|3122|Rural|null
29376|El Recreo|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3124|Rural|null
29376|Las Palmeras|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3125|Rural|null
29377|La Esperanza|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3126|Rural|null
29377|Río Limón|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3127|Rural|null
29377|El Paquesch|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3128|Rural|null
29377|El Zapote Dos|Rancho|Acala|Chiapas|null|29371|07|29371|48|002|3129|Rural|null
29377|El Zapote Uno|Rancho|Acala|Chiapas|null|29371|07|29371|48|002|3130|Rural|null
29377|El Chilar|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3136|Rural|null
29377|San Pedro Nichi|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3138|Rural|null
29377|Rafael Coello|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3139|Rural|null
29377|Belén|Colonia|Acala|Chiapas|null|29371|07|29371|09|002|3140|Rural|null
29377|Lagartero|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3141|Rural|null
29377|Nandayapa|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3142|Rural|null
29380|La Providencia|Ranchería|Emiliano Zapata|Chiapas|null|29371|07|29371|29|123|0002|Rural|null
29380|San Joaquín|Ranchería|Emiliano Zapata|Chiapas|null|29371|07|29371|29|123|0476|Rural|null
29380|20 de Noviembre|Pueblo|Emiliano Zapata|Chiapas|null|29371|07|29371|28|123|0478|Urbano|null
29380|Cruz Chiquita|Ranchería|Emiliano Zapata|Chiapas|null|29371|07|29371|29|123|3087|Rural|null
29380|San Antonio Zaragoza|Ranchería|Emiliano Zapata|Chiapas|null|29371|07|29371|29|123|3088|Rural|null
29380|San José|Ranchería|Emiliano Zapata|Chiapas|null|29371|07|29371|29|123|3090|Rural|null
29380|San Marcos|Ranchería|Emiliano Zapata|Chiapas|null|29371|07|29371|29|123|3091|Rural|null
29380|Monterrey|Ranchería|Emiliano Zapata|Chiapas|null|29371|07|29371|29|123|3093|Rural|null
29380|2 Potrancas|Rancho|Emiliano Zapata|Chiapas|null|29371|07|29371|48|123|3094|Rural|null
29380|San Fernando|Ranchería|Emiliano Zapata|Chiapas|null|29371|07|29371|29|123|3095|Rural|null
29380|Las Esperanzas|Ranchería|Emiliano Zapata|Chiapas|null|29371|07|29371|29|123|3096|Rural|null
29380|Las Américas|Ranchería|Emiliano Zapata|Chiapas|null|29371|07|29371|29|123|3097|Rural|null
29380|Campo Real|Ranchería|Emiliano Zapata|Chiapas|null|29371|07|29371|29|123|3098|Rural|null
29380|Dolores Buenavista|Ranchería|Emiliano Zapata|Chiapas|null|29371|07|29371|29|123|3101|Rural|null
29380|Irazeu|Ranchería|Emiliano Zapata|Chiapas|null|29371|07|29371|29|123|3102|Rural|null
29380|Las Margaritas|Ranchería|Emiliano Zapata|Chiapas|null|29371|07|29371|29|123|3103|Rural|null
29380|El Recuerdo|Ranchería|Emiliano Zapata|Chiapas|null|29371|07|29371|29|123|3104|Rural|null
29380|El Herradero|Ranchería|Emiliano Zapata|Chiapas|null|29371|07|29371|29|123|3105|Rural|null
29380|Familia Alfaro|Ranchería|Emiliano Zapata|Chiapas|null|29371|07|29371|29|123|3106|Rural|null
29380|El Tesoro de Berlín|Rancho|Emiliano Zapata|Chiapas|null|29371|07|29371|48|123|3107|Rural|null
29380|San Isidro|Ejido|Emiliano Zapata|Chiapas|null|29371|07|29371|15|123|3133|Rural|null
29380|Los Potrillos|Ranchería|Emiliano Zapata|Chiapas|null|29371|07|29371|29|123|3134|Rural|null
29380|Las Pavas|Ranchería|Emiliano Zapata|Chiapas|null|29371|07|29371|29|123|3135|Rural|null
29380|El Tesoro|Rancho|Emiliano Zapata|Chiapas|null|29371|07|29371|48|123|3143|Rural|null
29380|La Encrucijada|Rancho|Emiliano Zapata|Chiapas|null|29371|07|29371|48|123|3144|Rural|null
29380|El Paraíso|Ranchería|Emiliano Zapata|Chiapas|null|29371|07|29371|29|123|3145|Rural|null
29380|Jesús Moreno|Ranchería|Emiliano Zapata|Chiapas|null|29371|07|29371|29|123|3146|Rural|null
29382|Nuevo Villahermosa|Ranchería|Emiliano Zapata|Chiapas|null|29371|07|29371|29|123|0001|Rural|null
29382|Arturo Moreno|Ranchería|Emiliano Zapata|Chiapas|null|29371|07|29371|29|123|0003|Rural|null
29382|Dolores Alfaro|Rancho|Emiliano Zapata|Chiapas|null|29371|07|29371|48|123|0004|Rural|null
29382|Monterrey|Rancho|Emiliano Zapata|Chiapas|null|29371|07|29371|48|123|0005|Rural|null
29382|San Eugenio|Rancho|Emiliano Zapata|Chiapas|null|29371|07|29371|48|123|0006|Rural|null
29382|Guadalupe|Rancho|Emiliano Zapata|Chiapas|null|29371|07|29371|48|123|0007|Rural|null
29382|San Antonio del Prado|Rancho|Emiliano Zapata|Chiapas|null|29371|07|29371|48|123|0008|Rural|null
29383|Santa Cruz|Ranchería|Emiliano Zapata|Chiapas|null|29371|07|29371|29|123|3147|Rural|null
29383|Nuevo Vicente Guerrero (el Chichonal)|Colonia|Emiliano Zapata|Chiapas|null|29371|07|29371|09|123|3152|Rural|null
29383|Nuevo Poblado Concepción|Colonia|Emiliano Zapata|Chiapas|null|29371|07|29371|09|123|3153|Rural|null
29383|El Canutillo|Ranchería|Emiliano Zapata|Chiapas|null|29371|07|29371|29|123|3158|Rural|null
29383|Santa Rosa|Colonia|Emiliano Zapata|Chiapas|null|29371|07|29371|09|123|3159|Rural|null
29383|La Nueva Esperanza|Ranchería|Emiliano Zapata|Chiapas|null|29371|07|29371|29|123|3161|Rural|null
29384|Rizo de Oro|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3148|Rural|null
29384|Villa Aurora|Ejido|Acala|Chiapas|null|29371|07|29371|15|002|3155|Rural|null
29384|Agua Dulce San Isidro|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3156|Rural|null
29384|Humberto Serrano|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3157|Rural|null
29384|Agua Dulce|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3160|Rural|null
29384|Hernández Rodríguez|Paraje|Acala|Chiapas|null|29371|07|29371|45|002|3164|Rural|null
29384|Tierra Blanca|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3165|Rural|null
29384|Miriam Pérez|Ranchería|Acala|Chiapas|null|29371|07|29371|29|002|3166|Rural|null
